Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
5015,82438.6759,,,,,,Frage 1,,,,,,1.0,594.0,387.0,514.0,357.0,-0.03407812248834597,-0.03575132402611681,82456.13,517.3942260742188,518.1058349609375,0.696810245513916,0.246634230017662,0.5279754996299743,0.2507743537425994,0.0,0.0,1.0,-0.019441069258809233,,554.0,372.0,517.750030517578,8.12536995798493,383.102954591908,124.0,123.0,554.666666666667,377.291666666667,82047.2893,82646.85805,599.568749999991,0.264145109467785,,,,,,,,,,
5016,82455.3282,,,,,,Frage 1,,,,,,1.0,593.0,385.0,510.0,348.0,,-0.03388369521135783,82472.78399999999,517.416748046875,518.1161499023438,0.6966034770011901,0.2467949837446212,0.5277198553085327,0.2509982883930206,0.0,0.0,1.0,-0.02551640340218722,-0.09227467811158763,551.5,366.5,517.766448974609,3.78506790702107,-260.64279714895,124.0,123.0,554.666666666667,377.291666666667,82047.2893,82646.85805,599.568749999991,0.264145109467785,,,,,,,,,,
5017,82471.9842,,,,,,Frage 1,,,,,,1.0,594.0,380.0,508.0,359.0,-0.029804499775510113,-0.03223754801886165,82489.43900000001,517.3313598632812,518.02099609375,0.6964691281318665,0.2468537092208862,0.5275370478630065,0.251115083694458,0.0,0.0,1.0,,-0.07939914163090099,551.0,369.5,517.676177978516,10.9108628898358,427.821504731844,124.0,123.0,554.666666666667,377.291666666667,82047.2893,82646.85805,599.568749999991,0.264145109467785,,,,,,,,,,
5018,82488.6388,,,,,,Frage 1,,,,,,1.0,599.0,388.0,511.0,366.0,-0.030502912825856807,,82506.09400000003,517.32861328125,518.0067749023438,0.6963022947311401,0.2469625324010849,0.5273270606994628,0.2513109743595123,0.0,0.0,1.0,-0.01701093560145808,-0.04721030042918426,555.0,377.0,517.667694091797,16.9652350744207,363.525523554269,124.0,123.0,554.666666666667,377.291666666667,82047.2893,82646.85805,599.568749999991,0.264145109467785,,,,,,,,,,
5019,82505.2933,,,,,,Frage 1,,,,,,1.0,604.0,400.0,517.0,368.0,-0.03031445216147757,-0.03296185278356009,82522.74800000002,517.200439453125,517.8692626953125,0.696210205554962,0.2470934689044952,0.5271821022033691,0.2515242397785186,0.0,0.0,1.0,-0.0036452004860270423,,560.5,384.0,517.534851074219,7.34722091904688,-577.502426093332,124.0,123.0,554.666666666667,377.291666666667,82047.2893,82646.85805,599.568749999991,0.264145109467785,,,,,,,,,,
5020,82521.9484,,,,,,Frage 1,,,,,,1.0,610.0,395.0,515.0,361.0,-0.026761414341856634,-0.03179458477433556,82539.40300000005,516.9747924804688,517.6334838867188,0.6960780024528503,0.247367039322853,0.5269988775253295,0.2518300414085388,0.0,0.0,1.0,,-0.042918454935621964,562.5,378.0,517.304138183594,9.13087921313936,107.093820757225,124.0,123.0,554.666666666667,377.291666666667,82047.2893,82646.85805,599.568749999991,0.264145109467785,,,,,,,,,,
5021,82538.6019,,,,,,Frage 1,,,,,,1.0,611.0,390.0,513.0,360.0,-0.02548376189657951,-0.030564463872306928,82556.05799999996,516.822509765625,517.4712524414064,0.6959433555603027,0.2475841790437698,0.5268107056617736,0.2520892024040222,0.0,0.0,1.0,0.0,-0.055793991416308863,562.0,375.0,517.146881103516,3.75513123227621,-322.799890765487,124.0,123.0,554.666666666667,377.291666666667,82047.2893,82646.85805,599.568749999991,0.264145109467785,,,,,,,,,,
5022,82555.2577,,,,,,Frage 1,,,,,,1.0,606.0,393.0,516.0,356.0,-0.025375674162597173,-0.030806896458838173,82572.71200000006,516.5596313476562,517.1956787109375,0.6957959532737731,0.2477689683437347,0.5266135334968566,0.2523473799228668,0.0,0.0,1.0,,,561.0,374.5,516.877655029297,4.50538367383551,45.0445155176547,124.0,123.0,554.666666666667,377.291666666667,82047.2893,82646.85805,599.568749999991,0.264145109467785,,,,,,,,,,
5023,82571.9117,,,,,,Frage 1,,,,,,1.0,606.0,386.0,517.0,355.0,-0.025298072712558694,-0.030142451592048786,82589.36699999998,516.4683837890625,517.0908203125,0.6955860257148742,0.2479779124259948,0.5263677239418029,0.2526324093341827,0.0,0.0,1.0,-0.001215066828675681,,561.5,370.5,516.779602050781,3.89910252411188,-36.4045364311164,124.0,123.0,554.666666666667,377.291666666667,82047.2893,82646.85805,599.568749999991,0.264145109467785,,,,,,,,,,
5024,82588.5675,,,,,,Frage 1,,,,,,1.0,601.0,384.0,513.0,365.0,-0.026852873193687708,-0.029968857888112977,82606.02199999998,516.3185424804688,516.9259033203125,0.6953813433647155,0.2481458932161331,0.5261228680610656,0.2529030740261077,0.0,0.0,1.0,,-0.05793991416308975,557.0,374.5,516.622222900391,11.2930620827234,443.927013929567,124.0,123.0,554.666666666667,377.291666666667,82047.2893,82646.85805,599.568749999991,0.264145109467785,,,,,,,,,,
