Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
1729,28312.1685,,,,,,Frage 1,,,,,,1.0,586.0,-1.0,509.0,-1.0,0.029580497747509444,0.04313809588516945,28329.62300000002,513.9161376953125,514.2305297851562,0.6935917735099792,0.2813968658447265,0.5272209048271179,0.2943765819072723,0.0,0.0,1.0,0.20187454938716654,-9.908354358449729e-28,547.5,,514.073333740234,,,,,,,,,,,,,,,,,,,,
1730,28328.8237,,,,,,Frage 1,,,,,,1.0,584.0,-1.0,511.0,-1.0,0.031241683609650652,0.041756234874920285,28346.27800000005,514.5663452148438,514.8825073242188,0.6933999061584472,0.2815739512443542,0.5270438194274902,0.2944214344024658,0.0,0.0,1.0,0.20187454938716654,-9.908354358449729e-28,547.5,,514.724426269531,,,,,,,,,,,,,,,,,,,,
1731,28345.4766,,,,,,Frage 1,,,,,,1.0,605.0,-1.0,513.0,-1.0,0.046081240257741504,0.04014306234773828,28362.93200000003,514.2532348632812,514.5687255859375,0.693392276763916,0.2816056609153747,0.5270209312438964,0.2943626940250396,0.0,0.0,1.0,0.22398461908195144,-9.908354358449729e-28,559.0,,514.410980224609,,,,,,,,,,,,,,,,,,,,
1732,28362.1328,,,,,,Frage 1,,,,,,1.0,609.0,-1.0,516.0,-1.0,0.04402281429813191,0.04112838932895943,28379.587000000058,514.8792114257812,515.181640625,0.6929066777229309,0.2815795838832855,0.5265569686889648,0.2942569553852081,0.0,0.0,1.0,0.23071377072819033,-9.908354358449729e-28,562.5,,515.030426025391,,,,,,,,,,,,,,,,,,,,
1733,28378.7865,,,,,,Frage 1,,,,,,1.0,601.0,-1.0,514.0,-1.0,0.03201394058235175,0.04221585386311186,28396.24199999997,514.5025634765625,514.7880859375,0.6925548315048217,0.2815749049186706,0.5262118577957153,0.2941923439502716,0.0,0.0,1.0,0.22110069694784906,-9.908354358449729e-28,557.5,,514.645324707031,,,,,,,,,,,,,,,,,,,,
1734,28395.4428,,,,,,Frage 1,,,,,,1.0,600.0,-1.0,510.0,-1.0,0.033566788236092444,0.04291279245958535,28412.897,514.8338012695312,515.09375,0.6918755173683167,0.2815328240394592,0.5255483984947203,0.294113665819168,0.0,0.0,1.0,0.21629416005767843,-9.908354358449729e-28,555.0,,514.963775634766,,,,,,,,,,,,,,,,,,,,
1735,28412.0959,,,,,,Frage 1,,,,,,1.0,598.0,-1.0,500.0,-1.0,0.0340390317086075,0.03038999777957558,28429.550999999978,514.7666625976562,515.001220703125,0.6912792921066284,0.2816462218761444,0.5249592065811157,0.2941957712173461,0.0,0.0,1.0,0.20475847152126891,-9.908354358449729e-28,549.0,,514.883941650391,,,,,,,,,,,,,,,,,,,,
1736,28428.7519,,,,,,Frage 1,,,,,,1.0,595.0,-1.0,496.0,-1.0,0.03785864803042048,0.04268448498832697,28446.20600000001,514.7044067382812,514.91455078125,0.6907171010971069,0.2819380462169647,0.5244149565696716,0.2944805026054382,0.0,0.0,1.0,0.19802931987503003,-9.908354358449729e-28,545.5,,514.809478759766,,,,,,,,,,,,,,,,,,,,
1737,28445.4055,,,,,,Frage 1,,,,,,1.0,603.0,-1.0,502.0,-1.0,0.05237874585886895,0.04303595833223799,28462.86100000004,514.7183227539064,514.9020385742188,0.6900913715362548,0.2825149595737457,0.5238082408905029,0.29506716132164,0.0,0.0,1.0,0.2114876231675078,-9.908354358449729e-28,552.5,,514.810180664063,,,,,,,,,,,,,,,,,,,,
1738,28462.0595,,,,,,Frage 1,,,,,,1.0,588.0,-1.0,500.0,-1.0,0.05203150801143125,0.044670159179141355,28479.51500000001,515.0781860351562,515.2323608398438,0.6893299221992492,0.2831397950649261,0.5230927467346191,0.2957240343093872,0.0,0.0,1.0,0.19514539774092765,-9.908354358449729e-28,544.0,,515.1552734375,,,,,,,,,,,,,,,,,,,,
