Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
1272,20834.2151,,,,,,Frage 1,,,,,,1.0,1023.0,640.0,1047.0,868.0,0.21012236430900147,0.2527880459256648,20851.668000000063,558.8500366210938,557.2711791992188,0.6331808567047119,0.3255330324172973,0.4722070097923278,0.3259945809841156,0.0,0.0,1.0,0.8826446498336137,0.23619811334119462,1035.0,754.0,558.060607910156,265.498292690395,-14602.8133017872,,,,,,,,,91.0,91.0,20759.26785,20842.54145,83.2736000000005,26.6116164217529,508.703767387711,14319.2923316211,-14602.8133017872,27.1843592376047
1273,20850.8678,,,,,,Frage 1,,,,,,1.0,1025.0,698.0,1040.0,855.0,0.21211875374672548,0.25210085512120667,20868.32299999997,558.7074584960938,557.1487426757812,0.63413006067276,0.3294689655303955,0.4730278849601745,0.3305969834327697,0.0,0.0,1.0,0.21926055619322043,0.24406555605056085,1032.5,776.5,557.928100585938,26.4440181218921,-14355.2862039502,69.0,68.0,1021.75,796.7,20842.54145,21009.08785,166.546399999999,0.512777179267971,,,,,,,,,,
1274,20867.5244,,,,,,Frage 1,,,,,,1.0,1047.0,723.0,1034.0,840.0,0.21248605362367443,0.9850034478791081,20884.978000000003,557.9989013671875,556.417724609375,0.6341052651405334,0.3294474780559539,0.4728281795978546,0.3310503959655761,0.0,0.0,1.0,0.22101376403884335,0.8999960615609448,1040.5,781.5,557.208312988281,10.8579645455832,-935.728394528914,69.0,68.0,1021.75,796.7,20842.54145,21009.08785,166.546399999999,0.512777179267971,,,,,,,,,,
1275,20884.1759,,,,,,Frage 1,,,,,,1.0,1042.0,734.0,1022.0,842.0,0.21156137478581513,0.9842721516606991,20901.631999999983,557.0311279296875,555.423095703125,0.6339184045791626,0.3289942443370819,0.4724807739257812,0.3309340476989746,0.0,0.0,1.0,0.21915098070286898,0.24808669343534803,1032.0,788.0,556.227111816406,24.740263590244,833.696606591646,69.0,68.0,1021.75,796.7,20842.54145,21009.08785,166.546399999999,0.512777179267971,,,,,,,,,,
1276,20900.8324,,,,,,Frage 1,,,,,,1.0,1028.0,762.0,1012.0,833.0,0.21143558715672303,0.2483156146755321,20918.287000000008,555.9644165039064,554.3377075195312,0.6338462233543396,0.3283156752586364,0.4723201394081115,0.3305575251579284,0.0,0.0,1.0,0.21652116893443454,0.9055906874876052,1020.0,797.5,555.151062011719,8.6421976244337,-966.473506787702,69.0,68.0,1021.75,796.7,20842.54145,21009.08785,166.546399999999,0.512777179267971,,,,,,,,,,
1277,20917.4884,,,,,,Frage 1,,,,,,1.0,1028.0,744.0,1018.0,834.0,0.2104935775788555,0.9821977744497261,20934.94200000004,555.212890625,553.5686645507812,0.6336605548858641,0.3275098800659179,0.4721032083034515,0.3299313187599182,0.0,0.0,1.0,0.21717862187654316,0.2484363575557643,1023.0,789.0,554.390777587891,2.68187358893553,-357.848465147606,69.0,68.0,1021.75,796.7,20842.54145,21009.08785,166.546399999999,0.512777179267971,,,,,,,,,,
1278,20934.1412,,,,,,Frage 1,,,,,,1.0,1031.0,747.0,1005.0,844.0,0.20985681264758485,0.24618219312007672,20951.597000000067,554.7453002929688,553.0836181640625,0.6333926916122437,0.3266348540782928,0.471838355064392,0.3291812241077423,0.0,0.0,1.0,0.21608286697302884,0.25070917433847006,1018.0,795.5,553.914459228516,13.2129305576213,632.389566240265,69.0,68.0,1021.75,796.7,20842.54145,21009.08785,166.546399999999,0.512777179267971,,,,,,,,,,
1279,20950.7974,,,,,,Frage 1,,,,,,1.0,1030.0,760.0,1002.0,842.0,0.9907448257794678,0.24542884419469252,20968.251000000047,554.1622924804688,552.4815063476562,0.6330752372741699,0.3255591392517089,0.4715667963027954,0.328231006860733,0.0,0.0,1.0,0.21564456501162307,0.2526323270007596,1016.0,801.0,553.321899414063,12.6743216714729,-32.3368407048678,69.0,68.0,1021.75,796.7,20842.54145,21009.08785,166.546399999999,0.512777179267971,,,,,,,,,,
1280,20967.4506,,,,,,Frage 1,,,,,,1.0,1028.0,782.0,993.0,831.0,0.2097930802488448,0.24390649603574804,20984.906000000075,553.7140502929688,552.0150756835938,0.6327516436576843,0.3244170844554901,0.4713217318058013,0.3272446393966674,0.0,0.0,1.0,0.2144392346177573,0.25455547966304914,1010.5,806.5,552.864562988281,13.2249473819153,33.0642585474547,69.0,68.0,1021.75,796.7,20842.54145,21009.08785,166.546399999999,0.512777179267971,,,,,,,,,,
1281,20984.109,,,,,,Frage 1,,,,,,1.0,1032.0,794.0,993.0,835.0,0.20936372514154375,0.24339145862122663,21001.560999999987,553.0576782226562,551.3372192382812,0.6323552131652832,0.3230131864547729,0.4710293114185333,0.3259870111942291,0.0,0.0,1.0,0.21487753657916303,0.25735279262637933,1012.5,814.5,552.197448730469,10.1191856393925,-186.4381778876,69.0,68.0,1021.75,796.7,20842.54145,21009.08785,166.546399999999,0.512777179267971,,,,,,,,,,
1282,21000.7608,,,,,,Frage 1,,,,,,1.0,1026.0,791.0,999.0,843.0,0.20857377883084538,0.24225538852317316,21018.214999999967,552.8252563476562,551.0823364257812,0.6318243741989135,0.3219443261623382,0.4706648886203765,0.3250115811824798,0.0,0.0,1.0,0.8777137527677992,0.25822695292742004,1012.5,817.0,551.953796386719,28.1236373733429,1081.23156259088,69.0,68.0,1021.75,796.7,20842.54145,21009.08785,166.546399999999,0.512777179267971,,,,,,,,,,
1283,21017.4149,,,,,,Frage 1,,,,,,1.0,1018.0,817.0,994.0,870.0,0.2082595892861797,0.24171687564638772,21034.869999999995,552.7141723632812,550.9496459960938,0.6312530636787415,0.3210358917713165,0.4703016877174377,0.3241759836673736,0.0,0.0,1.0,0.2134530552045944,0.26749305211845137,1006.0,843.5,551.831909179688,81.9369979522092,3231.23798817511,,,,,,,,,92.0,92.0,21009.08785,21042.39695,33.3091000000022,1.93169283619571,81.9369979522092,3231.23798817511,-1428.32679195164,109.041230738439
1284,21031.9848,,,,,,Frage 1,1.0,3.09719586372375,29.4163589167267,1.74076402187347,211.546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1285,21034.0708,,,,,,Frage 1,,,,,,1.0,1000.0,872.0,973.0,928.0,0.20650303492792468,0.24084472665439427,21051.525000000023,552.7861328125,550.999755859375,0.630663514137268,0.3202494978904724,0.4699477553367614,0.3235057294368743,0.0,0.0,1.0,0.20917961108088845,0.28724907492197094,986.5,900.0,551.892944335938,58.1469297381397,-1428.32679195164,,,,,,,,,92.0,92.0,21009.08785,21042.39695,33.3091000000022,1.93169283619571,81.9369979522092,3231.23798817511,-1428.32679195164,109.041230738439
1286,21050.7231,,,,,,Frage 1,,,,,,1.0,996.0,869.0,966.0,931.0,0.2053362847860793,0.9750263764168665,21068.179000000004,552.0850830078125,550.2693481445312,0.6300309896469116,0.3189201056957244,0.4695222675800323,0.3223476111888885,0.0,0.0,1.0,0.20797428068702267,0.28724907492197094,981.0,900.0,551.177215576172,2.42571439646549,-3346.15730810045,70.0,69.0,982.0,908.25,21042.39695,21142.32515,99.9281999999985,0.31644945499216,,,,,,,,,,
1287,21067.3878,,,,,,Frage 1,,,,,,1.0,992.0,870.0,976.0,931.0,0.9850977998174262,0.2398359931546824,21084.83400000003,551.6094970703125,549.764404296875,0.6293749213218689,0.317784696817398,0.4690905511379241,0.3213925957679748,0.0,0.0,1.0,0.2086317336291313,0.2874239069821791,984.0,900.5,550.686950683594,1.42859900499036,-59.833983898604,70.0,69.0,982.0,908.25,21042.39695,21142.32515,99.9281999999985,0.31644945499216,,,,,,,,,,
1288,21084.0427,,,,,,Frage 1,,,,,,1.0,998.0,864.0,967.0,936.0,0.20438644842240156,0.23915520474902358,21101.48900000006,551.2296752929688,549.3527221679688,0.628674328327179,0.3164603114128112,0.4686043858528137,0.3202713429927825,0.0,0.0,1.0,0.20830300715807695,0.28724907492197094,982.5,900.0,550.291198730469,5.6219623918585,251.779559581132,70.0,69.0,982.0,908.25,21042.39695,21142.32515,99.9281999999985,0.31644945499216,,,,,,,,,,
1289,21100.6871,,,,,,Frage 1,,,,,,1.0,1005.0,863.0,964.0,950.0,0.2036110375710649,0.23790673698316023,21118.14300000004,550.4299926757812,548.5308837890625,0.6282390356063842,0.3153738975524902,0.4683672189712524,0.3193951547145843,0.0,0.0,1.0,0.2087413091194827,0.9437040766129794,984.5,906.5,549.480438232422,18.2152177422926,756.60614683834,70.0,69.0,982.0,908.25,21042.39695,21142.32515,99.9281999999985,0.31644945499216,,,,,,,,,,
1290,21117.3441,,,,,,Frage 1,,,,,,1.0,1001.0,879.0,963.0,960.0,0.20325659598508983,0.2373091797618923,21134.798000000068,550.1538696289064,548.229736328125,0.6277110576629638,0.3144415020942688,0.4680362343788147,0.3187063336372375,0.0,0.0,1.0,0.20819343166772553,0.29406752527008834,982.0,919.5,549.191802978516,16.6074209796819,-96.5237895545874,70.0,69.0,982.0,908.25,21042.39695,21142.32515,99.9281999999985,0.31644945499216,,,,,,,,,,
1291,21133.9984,,,,,,Frage 1,,,,,,1.0,1000.0,888.0,956.0,958.0,0.20261983105381912,0.9708278255598151,21151.45299999998,549.00390625,547.0717163085938,0.6276726126670837,0.3140257000923156,0.4681437909603118,0.3185275495052337,0.0,0.0,1.0,0.20731682774491406,0.2952913496915453,978.0,923.0,548.037811279297,10.9912184255134,-337.222372250278,70.0,69.0,982.0,908.25,21042.39695,21142.32515,99.9281999999985,0.31644945499216,,,,,,,,,,
1292,21150.6519,,,,,,Frage 1,,,,,,1.0,995.0,903.0,964.0,959.0,0.20246329533761562,0.235812441198145,21168.10699999996,549.5684814453125,547.6287231445312,0.6273972988128662,0.3138749301433563,0.4680922329425811,0.3185532093048095,0.0,0.0,1.0,0.8704817704046045,0.9522708475631783,979.5,931.0,548.598602294922,37.0174331571553,1562.80750182492,,,,,,,,,93.0,93.0,21142.32515,21175.63515,33.3100000000013,1.1157898240795,37.0174331571553,1562.80750182492,-63.6524704039863,134.409342785353
1293,21167.308,,,,,,Frage 1,,,,,,1.0,972.0,936.0,939.0,975.0,0.20153358499459265,0.2348919185263347,21184.761999999988,548.8619995117188,546.9356079101562,0.6277403235435485,0.3140305280685424,0.4685970842838287,0.3188769817352294,0.0,0.0,1.0,0.2023859306790995,0.3066554336050743,955.5,955.5,547.898803710938,35.9572312448594,-63.6524704039863,,,,,,,,,93.0,93.0,21142.32515,21175.63515,33.3100000000013,1.1157898240795,37.0174331571553,1562.80750182492,-63.6524704039863,134.409342785353
1294,21183.9623,,,,,,Frage 1,,,,,,1.0,966.0,931.0,929.0,972.0,0.20095608001302756,0.23481153285252127,21201.417000000016,548.43212890625,546.511962890625,0.627884030342102,0.3140929043292999,0.4689002931118011,0.3190806210041046,0.0,0.0,1.0,0.20063272283347655,0.3052567771234092,947.5,951.5,547.472045898438,13.9211076223291,-1323.14919405394,71.0,70.0,936.636363636364,964.409090909091,21175.63515,21358.8363,183.201149999997,0.241805524180195,,,,,,,,,,
1295,21200.6179,,,,,,Frage 1,,,,,,1.0,960.0,934.0,922.0,981.0,0.20055020526315703,0.2340283060660737,21218.072000000044,548.2866821289064,546.3714599609375,0.6279447674751281,0.3139947354793548,0.4690632820129394,0.3190057873725891,0.0,0.0,1.0,0.862044457647544,0.3073547618459069,941.0,957.5,547.329071044922,13.3587129083857,-33.7661035293468,71.0,70.0,936.636363636364,964.409090909091,21175.63515,21358.8363,183.201149999997,0.241805524180195,,,,,,,,,,
1296,21217.2707,,,,,,Frage 1,,,,,,1.0,951.0,940.0,920.0,978.0,0.1996210539762634,0.23396926172159122,21234.726000000024,548.2666625976562,546.3594970703125,0.6280733346939086,0.3141754865646362,0.4692786335945129,0.319203495979309,0.0,0.0,1.0,0.19800291106504214,0.30787925802653127,935.5,959.0,547.313079833984,11.7571925344104,-96.1712369076218,71.0,70.0,936.636363636364,964.409090909091,21175.63515,21358.8363,183.201149999997,0.241805524180195,,,,,,,,,,
